,DateTime,Tweet_Id,Tweet,User_Id,Retweet,Location,Label,Country
517,04-01-2022 17:59,1.47843E+18,Any idea if one can be give Covaxin a second dose if one have have Covishield a 1st,571479724,0,"bangalore,India",Neutral,
518,04-01-2022 17:55,1.47842E+18,Covishield for 18 be also approve a a,9.91207E+17,0,,Neutral,
519,04-01-2022 17:26,1.47842E+18,yes idey chebtunna Oxford AstraZeneca work well most indian kuda take same vaccine just brand name a covishield,1.0213E+18,0,Visakhapatnam,Weakly_Positive,
520,04-01-2022 17:22,1.47842E+18,I be fking scar now have PFizer,1.11198E+18,0,"New York, USA",Neutral,
521,04-01-2022 17:20,1.47842E+18,Covishield,1.10444E+18,0,Kame House,Neutral,
522,04-01-2022 17:18,1.47842E+18,I come to know today that a person who illegally take Covishield booster 15 day back have turn RAT positive,1106803026,0,Kolkata,Highly_Negative,
523,04-01-2022 17:17,1.47842E+18,Mr I hear that public space will be restrict to fully vaccinated individual What about those,2148092742,0,India,Neutral,
524,04-01-2022 17:15,1.47841E+18,hope so and covishield valla ah hope meeda antunnaru UK lo daily case huge vastunna hospitalization a,1.0213E+18,0,Visakhapatnam,Weakly_Positive,
525,04-01-2022 17:14,1.47841E+18,Covishield Against omicron u mean,7.48184E+17,0,India,Highly_Negative,
526,04-01-2022 17:11,1.47841E+18,Covid be spread Going to be lockdown again Between Not get what be the use of VACCINATION,62465691,4,"Hyderabad, India",Neutral,
527,04-01-2022 16:50,1.47841E+18,Atleast for next 2 week ushara irukanum we still do not know how th,3178773180,0,Chennai/Virudhunagar,Neutral,
528,04-01-2022 16:48,1.47841E+18,A couple of well mean doctor recommend Covaxin over Covishield For a gener,622720783,0,,Highly_Negative,
529,04-01-2022 16:46,1.47841E+18,Covishield stock illa,9.91207E+17,0,"Bengaluru, Karnataka",Neutral,
530,04-01-2022 16:45,1.47841E+18,One doubt that expert can clarify about vaccine If mRNA vaccine can t recognise mutate virii d,15819609,0,"New Delhi, India",Neutral,
531,04-01-2022 16:31,1.4784E+18,Mix amp Match Of Covaxin Covishield Elicits 4 Times Antibody Response Says Study,1.43766E+18,1,,Neutral,
532,04-01-2022 16:29,1.4784E+18,Covid 19 Vaccination Update Day 354 India s cumulative vaccination coverage cross 147 62 crore More than 87 lakh,1313054850,1,"New Delhi, India",Weakly_Positive,
533,04-01-2022 16:17,1.4784E+18,Less than 18 Covaxin or covishield or both approve,2596143056,0,,Highly_Negative,
534,04-01-2022 16:02,1.4784E+18,How long do that antibody stay Does the vaccination work on new mutant All bullshiit,1.27359E+18,0,,Weakly_Positive,
535,04-01-2022 15:55,1.47839E+18,Mint Mix and match of Covaxin Covishield find 4 time more effective in study,2596143056,0,"Bengaluru, India",Highly_Positive,
536,04-01-2022 15:53,1.47839E+18,What make them choose Covaxin over Covishield Is there any data available to just,8.194E+17,0,India,Weakly_Positive,
537,04-01-2022 15:52,1.47839E+18,I have a question since you cover this story about the DNA base vaccine from Zydus when it wil,3582554773,0,Twitter ke Server main  ,Weakly_Negative,
538,04-01-2022 15:47,1.47839E+18,Bit surprised covishield be not yet approve for 15 18yrs,4272651382,0,"Karnataka, India",Weakly_Positive,
539,04-01-2022 15:45,1.47839E+18,wait for the covishield bestie,1.3413E+18,0,he/him,Neutral,
540,04-01-2022 15:41,1.47839E+18,Only way to stop this be MOCA ask all other state to stop all flight from Waste Bengal with i,325488932,0,"Bengaluru, India",Highly_Negative,
541,04-01-2022 15:36,1.47839E+18,THIS IS BIG Norway have announce that you be at a great risk of die from AstraZeneca vaccine brand a Covish,2423370157,847,"London, UK ~ ",Weakly_Positive,
542,04-01-2022 15:23,1.47839E+18,My father last week Took two dose of Covishield,341184689,0,Fine,Neutral,
543,04-01-2022 15:11,1.47838E+18,Any Covishield Sputnik centre near Miyapur Nizampet area,517123132,3,"Hyderabad, India",Weakly_Positive,
544,04-01-2022 15:10,1.47838E+18,Has not he take the vaccination If yes be this some kind of drama to discredit Covaxin and Covishield,1934388686,0,,Highly_Positive,
545,04-01-2022 14:59,1.47838E+18,I have covishield and I will prefer covaxin over it on any day,1.43838E+18,0,India,Neutral,
546,04-01-2022 14:57,1.47838E+18,i m turn 18 in 3 month i be think of take the adult dose of covishield,1.39526E+18,0,she/her ,Weakly_Positive,
547,04-01-2022 14:52,1.47838E+18,Only covishield be available in all center pls confirm this,42606652,0,"New Delhi, India",Weakly_Positive,
548,04-01-2022 14:45,1.47838E+18,Even Serum be not too away from such game Original factsheet for Covishield say 4 8 w,1.19567E+18,0,,Highly_Negative,
549,04-01-2022 14:45,1.47838E+18,Covishield or Covaxin,1.35868E+18,0,너의 히아에서💘,Neutral,
550,04-01-2022 14:33,1.47837E+18,Mixing of COVID 19 vaccine Covaxin and Covishield a first and second dos or vice versa be find to be four time ef,39743812,1,Coimbatore,Weakly_Positive,
551,04-01-2022 14:18,1.47837E+18,Do you know side effect of covishield in young people,154534663,0,,Weakly_Positive,
552,04-01-2022 14:14,1.47837E+18,Thank you When be Covid Vaccines likely to get full approval Also wonder why 15 to,24641912,0,,Weakly_Positive,
553,04-01-2022 14:10,1.47837E+18,Over 100 cr Covishield dose give in India abroad testimony of it safety efficacy say,9.256E+17,2,"New Delhi, India",Neutral,
554,04-01-2022 13:56,1.47836E+18,These be most likely to be omicron lead infection which be eas,341159879,0,"Mumbai, India",Weakly_Positive,
555,04-01-2022 13:54,1.47836E+18,CDSCO have in Feb last year extendd the shelf life of Covishield from 9 to 12 month after a similar proc,70355674,0,New Delhi,Neutral,
556,04-01-2022 13:50,1.47836E+18,the local family of 6 they all have very mild symptom run nose and sore throat with 99 100 feve,445336745,0,,Weakly_Positive,
557,04-01-2022 13:48,1.47836E+18,I just hear No Fact Check if you be positive ever and have Covishield Omicron isn t gon na impact you,173205914,0,कभी TL पे कभी Space में 🍺,Weakly_Positive,
558,04-01-2022 13:45,1.47836E+18,,2596143056,0,Bhiwani,Neutral,
559,04-01-2022 13:40,1.47836E+18,Gotcha Covaxin and covishield good in india AFAIK,375748702,0,oracle,Highly_Positive,
560,04-01-2022 13:39,1.47836E+18,What about covishield if need,1.14064E+18,0,"Mumbai, India",Neutral,
561,04-01-2022 13:02,1.47835E+18,The mRNA jab be Moderna and Pfizer The rest include Covishield AstraZeneca be adenovirus vaxx,258283931,0,Itinerant ,Neutral,
562,04-01-2022 12:59,1.47835E+18,Covaxin and covishield sir,3288032024,0,,Neutral,
563,04-01-2022 12:50,1.47835E+18,be please to inform that the FREE OF COST facility for Covid 19 Vaccination in the college have be e,1.37459E+18,0,"Nehru Nagar, New Delhi, INDIA",Weakly_Positive,
564,04-01-2022 12:42,1.47835E+18,Hello Can Covishield AstraZeneca be take a a booster dose to fight Omicron for those who have,1.29311E+18,0,India,Neutral,
565,04-01-2022 12:31,1.47834E+18,What vaccine u get covishield or covaxin,1.34207E+18,0,,Neutral,
566,04-01-2022 12:28,1.47834E+18,Lol it s fashionable to frame any criticism a anti vax Vaccines drastically reduce chance of hospi,2898267702,0,Ahmedabad,Highly_Positive,
567,04-01-2022 12:11,1.47834E+18,my 17 yr old son be jab with Covishield instead of approve Covax The hospital have only Covis,432697203,0,"Kolkata, India",Weakly_Positive,
568,04-01-2022 11:58,1.47833E+18,Believe only facts covid share help helpeachother people indiafightscovid indiafightscovi,1.3943E+18,1,Sri Lanka,Neutral,
569,04-01-2022 11:52,1.47833E+18,Why don t we still have Pfizer or Moderna or JJ Till when will he have to do with just Covaxin and Cov,2215812403,0,New Delhi ,Neutral,
570,04-01-2022 11:33,1.47833E+18,A study find that 4 time more antibody be find in the mixture of Covaxin and Covishield and that it might be saf,1.44548E+18,1,,Highly_Positive,
571,04-01-2022 11:15,1.47832E+18,I take a covishield vacation 2 dose can I take a boster dose,1.34915E+18,0,Nepal,Neutral,
572,04-01-2022 11:04,1.47832E+18,Only covaxin be allow for 15 18yrs There be various r,8.8721E+17,0,"New Delhi, India ",Neutral,
573,04-01-2022 10:58,1.47832E+18,,7.4479E+17,0,"Bihar, India",Neutral,
574,04-01-2022 10:57,1.47832E+18,,7.4479E+17,1,"Bihar, India",Neutral,
575,04-01-2022 10:53,1.47832E+18,Poor Richa be jealous of her NRI niece get Covishield while her child have to settle with desi covaxin Sed,37034483,0,DMCA notice ☹️,Highly_Negative,
576,04-01-2022 10:49,1.47832E+18,Covishield or Covaxin,1.4166E+18,0,너의 히아에서💘,Neutral,
577,04-01-2022 10:48,1.47832E+18,Also attach be the clarification issue by the regard the shelf life extension of,1.10368E+18,0,Mumbai,Neutral,
578,04-01-2022 10:47,1.47832E+18,Policy about booster dose of covishield Age above 65,2695241174,0,Raj,Neutral,
579,04-01-2022 10:43,1.47832E+18,Covishield for teen on CoWin spark some confusion Times of India,475782402,1,"Melbourne, Victoria",Neutral,
580,04-01-2022 10:41,1.47832E+18,Covaxin or Covishield ma be,19760270,0,"Pune, India",Neutral,
581,04-01-2022 10:39,1.47832E+18,Happy new year everyone All the risk take with stockpile the vaccine have finally pay off COVIS,9.11182E+17,5437,,Weakly_Positive,
582,04-01-2022 10:34,1.47831E+18,Why only Covaxin for 15 18 year old People need the option of Covishield and zyduscadilla vaccine too,3945302422,1,,Weakly_Positive,
583,04-01-2022 10:33,1.47831E+18,Although the study be useful it win t be helpful in the context of booster precautionary dos,9.03204E+17,0,Ladakh,Highly_Positive,
584,04-01-2022 10:27,1.47831E+18,Thank you Modi ji My Grand parent parent get their Covishield booster dosage today I shall send,18839785,0,Kukatpally AP,Highly_Positive,
585,04-01-2022 10:25,1.47831E+18,Yes who can afford payment can be give good Most in in India prefer covishield to covaxin,37034483,0,"Hyderabad, India",Highly_Positive,
586,04-01-2022 10:21,1.47831E+18,Take one booster dose mixed with Covaxin amp Covishield Its worthy to overcome China Corona Jai Hind Vandemataram,863625223,0,,Weakly_Positive,
587,04-01-2022 10:10,1.47831E+18,FakeNewsAlert Posts in social medium claim that expire COVID19 vaccine be be administer be false and misleadin,328986215,1,New Delhi,Highly_Negative,
588,04-01-2022 10:06,1.47831E+18,,8.8721E+17,1,Vagabond,Neutral,
589,04-01-2022 10:06,1.47831E+18,Thank you This be include Covishield Any need for hospitalization And be it the Omer,115378178,0,,Neutral,
590,04-01-2022 10:03,1.47831E+18,Lol Covishield,1.47319E+18,0, TAMILNADU INDIA,Highly_Positive,
591,04-01-2022 09:59,1.4783E+18,Common people be not qualify I didnt have a choice I have Covishield My family member have opt,29526123,0,,Highly_Negative,
592,04-01-2022 09:49,1.4783E+18,There be go to be a huge demand for Pfizer vaccination Covishield amp Covaxin watch out,108006063,0,,Weakly_Positive,
593,04-01-2022 09:40,1.4783E+18,What happen when there be mix match of Covaxin and Covishield TheHinduPatrika News,63604619,0,Bharat,Neutral,
594,04-01-2022 09:32,1.4783E+18,Are there any adverse efferts when Covishield and Covaxin be mixed Find out DNAExplainer,17710740,1,"भुवनेश्वर, भारत",Neutral,
595,04-01-2022 09:29,1.4783E+18,Mixing Covaxin Covishield 4X more effective Study,268201193,0,"Chennai, India",Highly_Positive,
596,04-01-2022 09:28,1.4783E+18,Covishield le effective hai woh,1.3608E+18,0,BTS khe dil mein,Highly_Positive,
597,04-01-2022 09:11,1.47829E+18,Also attach be the clarification issue by the regard the shelf life,1574298638,0,Mumbai,Neutral,
598,04-01-2022 09:09,1.47829E+18,Covaxin Covishield mix find to be four time effective against COVID 19 Study REPUBLIC,4023264794,2,"Auckland, New Zealand",Highly_Positive,
599,04-01-2022 08:56,1.47829E+18,Covaxin Covishield mix find to be four time effective against COVID 19 Study REPUBLIC,8.11972E+17,2,,Highly_Positive,
600,04-01-2022 08:53,1.47829E+18,Our Vaccine Hero Mr on India Today Magazine Congratulations Sir Covishield SII Pune vaccine,9.11182E+17,3,"Pune, India",Neutral,
601,04-01-2022 08:51,1.47829E+18,A total of 330 healthy volunteer who be not vaccinate and have no history of COVID 19 infection be select and sc,138347068,3,Location,Weakly_Positive,
602,04-01-2022 08:51,1.47829E+18,Should check which vaccine he have take it s definitely Covishield,1.01993E+18,0,"Mumbai, India/ London, UK ",Neutral,
603,04-01-2022 08:49,1.47829E+18,Yes No covishield,1.22175E+18,0,"New Delhi, India",Neutral,
604,04-01-2022 08:49,1.47829E+18,covishield be allow for 15 to 18 year old Doctors please tell,8.8721E+17,1,"Mumbai, India",Weakly_Positive,
605,04-01-2022 08:47,1.47829E+18,Covishield or Covaxin,58407500,0,"Pune, Maharashtra",Neutral,
606,04-01-2022 08:44,1.47829E+18,Thanks a lot this clear my doubt 2004 born can get covishield,3815110999,0,"Bihar, India",Weakly_Positive,
607,04-01-2022 08:41,1.47829E+18,Great news and yes the vaccine work Lancet again publish rubbish about AstraZeneca and covish,79692602,0,,Highly_Positive,
608,04-01-2022 08:41,1.47829E+18,Ah yes tumhara konsa vaccine hua Covishield ya Covaxine,1.30323E+18,0,,Neutral,
609,04-01-2022 08:41,1.47829E+18,It be safe to mix Covishield AstraZeneca vaccine and Covaxin Bharat Biotech vaccine and mixing induces four time more,1.33808E+18,2,new delhi,Highly_Positive,
610,04-01-2022 08:40,1.47829E+18,Mix amp match of Covishield amp Covaxin be safe say study from It find that the SpikeProtein antibo,2838387865,1,"Hyderabad, India",Highly_Positive,
611,04-01-2022 08:40,1.47829E+18,No in Thane they be give covishield we get t,3815110999,0,"Bihar, India",Neutral,
612,04-01-2022 08:35,1.47828E+18,why be kid between age 15 18 year get covishield vaccine,2597666894,0,"Bihar, India",Neutral,
613,04-01-2022 08:33,1.47828E+18,But they be give covishield I book for my kid through,1.01707E+18,0,"Bihar, India",Neutral,
614,04-01-2022 08:27,1.47828E+18,covishield be allow for 15 to 18 year old Doctors please tell,1.2438E+18,1,"Bihar, India",Weakly_Positive,
615,04-01-2022 08:21,1.47828E+18,Is it safe to travel to Dubai From Mumbai amp back to Mumbai in last week of,193194851,0,,Weakly_Positive,
616,04-01-2022 08:16,1.47828E+18,Only person bear in 2004 have option of both covishield and covaxin All those bear in 2005 6 7 can get co,115342917,1,,Neutral,
617,04-01-2022 08:09,1.47828E+18,Mixed Dose Of Covaxin Covishield Generates Four Times More Antibodies Says Study via,2451476942,2,India,Weakly_Positive,
618,04-01-2022 07:54,1.47827E+18,18 year old bear in 2004 can take both covishield and covaxin,80092594,2,"Bengaluru, India",Weakly_Positive,
619,04-01-2022 07:53,1.47827E+18,Only person bear in 2004 have option of both covishield and covaxin All those bear in 2005 6 7 can get covaxin only,23095992,1,"Bengaluru, India",Neutral,
620,04-01-2022 07:45,1.47827E+18,My brother be 16 year but in high school certificate he be 18 He get Covishield va,2596143056,0,,Weakly_Positive,
621,04-01-2022 07:42,1.47827E+18,Covishield Or covaxin,1.43552E+18,0,"Chennai, India",Neutral,
622,04-01-2022 07:31,1.47827E+18,The lady who help u with house work go to get her schedule 2nd dose of Covishield have book a slot on Cowin,153053076,1,By a Beach,Neutral,
623,04-01-2022 07:19,1.47826E+18,This be the reason why I trust Old Monk more then Covishield,170396389,0,India,Weakly_Positive,
624,04-01-2022 07:16,1.47826E+18,Covishield amp Covaxin aren t sexy or cool enough I guess for some kid RW vaccine hain Corbevax,368753165,0,,Weakly_Positive,
625,04-01-2022 07:10,1.47826E+18,There be nothing problematic in shelf life extension really It s not only for 15 18 it for all cova,1024163557,0,,Neutral,
626,04-01-2022 06:51,1.47826E+18,Myself amp my wife C Narayanaswamy and N Gomathi get vaccinated Covishield from One Care Medical Center on,1.26819E+18,1,,Highly_Negative,
627,04-01-2022 06:49,1.47826E+18,Myself amp my wife C Narayanaswamy and N Gomathi get vaccinated Covishield from One Care Medical Center,1.40547E+18,1,,Highly_Negative,
628,04-01-2022 06:40,1.47826E+18,Vaccine maker Serum waive AstraZeneca shot indemnity for the refugee program SerumInstituteofIndi,1.25365E+18,1,,Neutral,
629,04-01-2022 06:39,1.47825E+18,Covishield,1.23227E+18,0,,Neutral,
630,04-01-2022 06:39,1.47825E+18,Mix Match of Covaxin Covishield elicit four time antibody response Study via,39743812,0,India,Neutral,
631,04-01-2022 06:30,1.47825E+18,2 The EMA only approve product that be be use in the EU For those vaccine,585449610,2,"Perth, Western Australia",Neutral,
632,04-01-2022 06:30,1.47825E+18,It be the vax make in India that the European union say be not up to their standa,585449610,3,"Perth, Western Australia",Neutral,
633,04-01-2022 06:30,1.47825E+18,AstraZeneca COVID 19 Vaccine and COVISHIELD the version of the AstraZeneca COVID 19 Vaccine manufacture by the Serum Insti,40512282,2,"Perth, Western Australia",Neutral,
