,DateTime,Tweet_Id,Tweet,User_Id,Retweet,Location,Label,Country
763,04-01-2022 12:31,1.47834E+18,Before May 2022 Cart before Horse,1.3323E+18,0,Manchester,Neutral,
764,04-01-2022 12:31,1.47834E+18,amp hop this Covid 19 ordeal be soon go to be over Love amp light be all we need right now COVID 19 Worst of the pan,18549671,1,United Kingdom,Weakly_Positive,
765,04-01-2022 12:31,1.47834E+18,This be what I receive from AstraZeneca yesterday,205833362,0,,Neutral,
766,04-01-2022 12:28,1.47834E+18,Mr Macron should be congratulate for prevent the Af,2196184184,0,,Neutral,
767,04-01-2022 12:27,1.47834E+18,Perspective all sound a little panicky this morning on air AZN Astrazeneca,404422077,0,London.,Weakly_Positive,
768,04-01-2022 12:26,1.47834E+18,A Covid vaccine booster aim at tackle multiple variant show promise in induce a comprehensive immune response early data s,19983221,1,Bruxelles-sur-Senne 🇧🇪 🇪🇺,Weakly_Positive,
769,04-01-2022 12:25,1.47834E+18,Vaccinations alone aren t enough They need to be combine without other publ,20052899,0,,Highly_Negative,
770,04-01-2022 12:25,1.47834E+18,The concept of a mass psychosis an unrecognised force which be influence,20052899,0,,Neutral,
771,04-01-2022 12:23,1.47834E+18,In 1984 UK adopt WHO s low fat high carb dietary guideline cause widespread vi,213057317,3,"Tokyo-to, Japan",Weakly_Positive,
772,04-01-2022 12:22,1.47834E+18,And you be claim credit for it for what reason Until 2020 Jan the 1st no,20052899,0,"London, Ruse,  Burgas. ",Neutral,
773,04-01-2022 12:22,1.47834E+18,How long do it take for people vaccinate with first dose Astrazeneca to have second one,452850112,0,,Weakly_Positive,
774,04-01-2022 12:21,1.47834E+18,Sovereignty be indeed wonderful,1944466748,0,London,Highly_Positive,
775,04-01-2022 12:21,1.47834E+18,You mean that British Oxford vaccine that nobo,8.12295E+17,0,,Highly_Negative,
776,04-01-2022 12:20,1.47834E+18,Such an achievement from and and a fantastic examp,20052899,0,London,Weakly_Positive,
777,04-01-2022 12:20,1.47834E+18,I ve have all 3 of mine but can you guarantee any long term affect they have,7.07554E+17,1,,Highly_Negative,
778,04-01-2022 12:20,1.47834E+18,I ve have all 3 of mine but can you guarantee any long term affect they hav,19825835,1,,Highly_Negative,
779,04-01-2022 12:19,1.47834E+18,You re the best health minister ever thank you sajid javid,20052899,0,,Highly_Positive,
780,04-01-2022 12:17,1.47834E+18,2 The program be support by educational grant from AstraZeneca Bayer Boehringer Ingelheim Pharm,1.32727E+18,0,,Weakly_Positive,
781,04-01-2022 12:17,1.47834E+18,So why be you so useless at vaccinate u18s Childism,1.24047E+18,1,Outer space,Weakly_Negative,
782,04-01-2022 12:17,1.47834E+18,Capitalism and it rivalry be warfare the source be rival BigPharma not France,1944466748,0,South Wales,Neutral,
783,04-01-2022 12:16,1.47834E+18,Poverty and hardship kill more,897902359,0,Manchester,Highly_Positive,
784,04-01-2022 12:11,1.47834E+18,Cambridgeshire should benefit from level up as much a the North it s after all level up the whol,365904677,0,United Kingdom,Weakly_Positive,
785,04-01-2022 12:10,1.47834E+18,Are you mad Why give a vaccination to a child that doesn t effe,418169907,0,,Weakly_Negative,
786,04-01-2022 12:09,1.47834E+18,What happen to 15m jab to freedom,20052899,0,,Neutral,
787,04-01-2022 12:07,1.47834E+18,Eerily accurate,1.19865E+18,0,London - Citizen of the world,Weakly_Positive,
788,04-01-2022 12:06,1.47834E+18,So why be you so useless at vaccinate u18s Childism,20052899,1,,Weakly_Negative,
789,04-01-2022 12:05,1.47834E+18,Good afternoon Matt and congratulation I don t know what the country would,19825835,19,Royston Vasey.,Highly_Positive,
790,04-01-2022 12:05,1.47834E+18,Thank you for that information An excellent achievement,20052899,0,"England, United Kingdom",Highly_Positive,
791,04-01-2022 12:04,1.47834E+18,Utter twaddle,20052899,0,,Neutral,
792,04-01-2022 12:02,1.47834E+18,But the British Oxford vaccine be not very effective and,1.46156E+18,0,,Highly_Negative,
793,04-01-2022 12:01,1.47834E+18,Quick go and tell Astrazeneca because that s a snapshot of their website Lol we really,1.33854E+18,0,,Weakly_Positive,
794,04-01-2022 12:00,1.47834E+18,The EU shun the use of AstraZeneca because it be British AstraZeneca CEO say it Covid jab may have help the UK,555370896,321,Bath,Neutral,
795,04-01-2022 12:00,1.47834E+18,I think the more interesting comment be misinformation about the Astrazeneca vaccine especially,403459590,1,East Midlands. UK,Weakly_Positive,
796,04-01-2022 11:58,1.47834E+18,Today mark 1 year since NHS deployment of the Oxford University AstraZeneca COVID19 vaccine which be trialled in We,3305452091,1,"Southampton, England",Neutral,
797,04-01-2022 11:57,1.47833E+18,COVID 19 Worst of the pandemic be absolutely behind u say scientist behind Oxford AstraZeneca vaccine,1.4726E+18,1,,Weakly_Negative,
798,04-01-2022 11:57,1.47833E+18,Before you take this crap check out the yellow card system on gov website,19825835,0,"Santa Cruz de Tenerife, Spain",Highly_Negative,
799,04-01-2022 11:56,1.47833E+18,Hello all we have a fully fund PhD project in collaboration with to study ubiquitin ligase and DNA replicati,2370107870,48,Amphoe Mueang Chiang Mai,Neutral,
800,04-01-2022 11:54,1.47833E+18,You need to talk to your care provider and discuss your access to social medium,999854035,0,"London, England",Weakly_Positive,
801,04-01-2022 11:54,1.47833E+18,Indeed you sound like you be educate far beyond your own intelligence,1854347322,0,,Weakly_Positive,
802,04-01-2022 11:53,1.47833E+18,AstraZeneca don t have a booster only Pfizer so that s what they re give to everyone,89441744,0,"London, England",Neutral,
803,04-01-2022 11:51,1.47833E+18,Thinking of you A real person with a real life experience I have AstraZenec,29447428,28,"Calgary, Alberta",Weakly_Positive,
804,04-01-2022 11:50,1.47833E+18,Not sure who you vote fo,897902359,0,Manchester,Highly_Negative,
805,04-01-2022 11:49,1.47833E+18,You mean the great British Oxford vaccine that be once hail a the s,1944466748,0,,Weakly_Positive,
806,04-01-2022 11:49,1.47833E+18,Let s not talk about how many live the Tories have cost over here,1944466748,0,Scouser exiled in Devon,Weakly_Positive,
807,04-01-2022 11:47,1.47833E+18,Get over it you knob Colin Barber,285310635,0,,Neutral,
808,04-01-2022 11:47,1.47833E+18,Blimey be you his mum,1.43993E+18,0,Beverley,Neutral,
809,04-01-2022 11:46,1.47833E+18,Are you say with the vaccine he eo,1.43993E+18,0,Beverley,Neutral,
810,04-01-2022 11:46,1.47833E+18,Thank you Matt We need you back a health secretary They be throw u t,19825835,0,,Neutral,
811,04-01-2022 11:45,1.47833E+18,You re still alive though,1444797517,0,,Weakly_Positive,
812,04-01-2022 11:45,1.47833E+18,Thanks Jaala Obviously about the RATs but could apply to any of the pandemic backflips JobKeeper S,42362483,0,"Melbourne, Australia",Weakly_Positive,
813,04-01-2022 11:45,1.47833E+18,Because they be find the most effective in their reaction to others,539110407,0,,Highly_Positive,
814,04-01-2022 11:45,1.47833E+18,Over 170 000 covid death in the UK ToryCovidDisaster,20052899,0,Germany  ,Neutral,
815,04-01-2022 11:44,1.47833E+18,Does it bring a tear to your eye,19825835,0,,Neutral,
816,04-01-2022 11:42,1.47833E+18,Yet more Brexit bilge I think so,1944466748,0,Tunbridge Wells UK,Highly_Positive,
817,04-01-2022 11:41,1.47833E+18,The light shine in the darkness but the darkness have not understand it,19825835,0,India,Weakly_Positive,
818,04-01-2022 11:41,1.47833E+18,My thanks go to Matt who organise the whole administration amp keep it runn,19825835,0,,Weakly_Positive,
819,04-01-2022 11:41,1.47833E+18,You would know not all med suit all people yet if it help the,229775006,0,,Neutral,
820,04-01-2022 11:40,1.47833E+18,No it doesn t Bouch Chin up,1.42907E+18,0,,Neutral,
821,04-01-2022 11:38,1.47833E+18,Can you imagine the meltdown by the like of,1944466748,0,,Neutral,
822,04-01-2022 11:38,1.47833E+18,I have Oxford AstraZeneca for my first two No problem with those too,144051948,0,"Newcastle Upon Tyne, England",Weakly_Positive,
823,04-01-2022 11:38,1.47833E+18,The light shine in the darkness but the darkness have not understand it,20052899,0,India,Weakly_Positive,
824,04-01-2022 11:36,1.47833E+18,Yes It do Are you two time me,1.34686E+18,0,Fallen Britain ,Neutral,
825,04-01-2022 11:34,1.47833E+18,And because of your policy we have the high death of anyone per caput,2958720994,1,,Weakly_Positive,
826,04-01-2022 11:33,1.47833E+18,Vaccine still have not be find scientifically effective with healthy people,20052899,0,Somerset,Highly_Positive,
827,04-01-2022 11:32,1.47833E+18,,1.34915E+18,0,,Neutral,
828,04-01-2022 11:32,1.47833E+18,How may have die in that year a a result of poor government decision How ma,1.06151E+18,1,Hostage on Plague Island ,Highly_Negative,
829,04-01-2022 11:32,1.47833E+18,AZ We no longer use due to question of efficacy Test amp Trace UK spend,20052899,0,Surrey,Highly_Negative,
830,04-01-2022 11:32,1.47833E+18,How be you still speak for the government after your behaviour How dare,19825835,0,,Neutral,
831,04-01-2022 11:31,1.47833E+18,What s your point Mr Hancock We re still in the shit and your ex mate be,19825835,0,"Manchester, England",Highly_Negative,
832,04-01-2022 11:31,1.47833E+18,Lots of people get very very rich Others get very very sick from side effect,19825835,0,"South East, England",Highly_Negative,
833,04-01-2022 11:27,1.47833E+18,not fall for your butcher apron pish ScottishIndependence11,19825835,0,,Neutral,
834,04-01-2022 11:26,1.47833E+18,Jog on numbnuts,19825835,0,"Aldershot, England",Neutral,
835,04-01-2022 11:26,1.47833E+18,out,173168162,0,Yorkshire and The Humber,Neutral,
836,04-01-2022 11:25,1.47833E+18,Our Fellow Professor Sir Andrew Pollard speak to the a year after the administration of th,228329820,0,Oxford,Neutral,
837,04-01-2022 11:25,1.47833E+18,Buzz,173168162,0,Yorkshire and The Humber,Neutral,
838,04-01-2022 11:24,1.47833E+18,Shagger,1444797517,0,Beverley,Neutral,
839,04-01-2022 11:24,1.47833E+18,Absolutely It s a disgrace old Australians haven t be prioritise for booster An 82 year old,418667840,0,,Weakly_Positive,
840,04-01-2022 11:23,1.47833E+18,You ve do a amazing job with the vaccine program matty,19825835,0,,Highly_Positive,
841,04-01-2022 11:18,1.47832E+18,Yes amp thanks to this Tory government drive the NHS staff into the ground underpay amp understaffed,19825835,0,,Weakly_Positive,
842,04-01-2022 11:17,1.47832E+18,Nuff say Matt,1.15442E+18,2,"Manchester, England",Neutral,
843,04-01-2022 11:16,1.47832E+18,How many have die,20052899,0,"South West, England",Highly_Positive,
844,04-01-2022 11:16,1.47832E+18,Vaccine still have not be find scientifically effective with healthy peopl,19825835,0,Somerset,Highly_Positive,
845,04-01-2022 11:14,1.47832E+18,Thanks to Dame Sarah Gilbert and team But why be only Pfizer booster offer in the UK,19825835,0,,Weakly_Positive,
846,04-01-2022 11:14,1.47832E+18,Not you again hop you have gain some moral and decide to lie low,19825835,0,"Dalkeith, Scotland",Neutral,
847,04-01-2022 11:13,1.47832E+18,And because of your policy we have the high death of anyone per caput,19825835,1,,Weakly_Positive,
848,04-01-2022 11:13,1.47832E+18,That s great Matt How be your share do,19825835,0,A1 Northbound Cambs,Highly_Positive,
849,04-01-2022 11:11,1.47832E+18,Since then you decide herd immunity be the best strategy Except you forget to m,8.68911E+17,1,"North West England, UK",Highly_Positive,
850,04-01-2022 11:11,1.47832E+18,We haven t forget this either,19825835,4,"Little Massingham, Norfolk",Neutral,
851,04-01-2022 11:11,1.47832E+18,Nuremberg be come to get you,19825835,0,United Kingdom,Neutral,
852,04-01-2022 11:10,1.47832E+18,One year ago today you be on GMB gaslighting the country People don t for,19825835,2,London Disunited Kingdom,Neutral,
853,04-01-2022 11:09,1.47832E+18,Assume you re thank u on behalf of AstraZeneca BigPharma bigbusiness,19825835,0,Gateshead on Tyne,Neutral,
854,04-01-2022 11:09,1.47832E+18,Matt search for relevance An exercise in futility methinks The toll of,19825835,0,London,Neutral,
855,04-01-2022 11:09,1.47832E+18,You should be in prison,19825835,0,Barnard Castle Co. Durham,Neutral,
856,04-01-2022 11:08,1.47832E+18,We know that people have strong antibody for a few month after their third vaccina,3131529893,0,Bolaven Plateau.,Weakly_Positive,
857,04-01-2022 11:08,1.47832E+18,One year ago,19825835,3,United Kingdom,Neutral,
858,04-01-2022 11:08,1.47832E+18,Yes a lot happen last year,19825835,0,,Neutral,
859,04-01-2022 11:08,1.47832E+18,His body count still less than your BFF Johnson,1944466748,0,"Scotland, United Kingdom",Highly_Negative,
860,04-01-2022 11:08,1.47832E+18,She s fit though,1444797517,0,"England, United Kingdom",Weakly_Positive,
861,04-01-2022 11:07,1.47832E+18,We Thank You Whole Heartedly For The sensational Work With Vaccinations But Now Our Prime,48289662,0,,Weakly_Positive,
862,04-01-2022 11:07,1.47832E+18,That s exactly what Sajid say,19825835,0,"South West, England",Weakly_Positive,
863,04-01-2022 11:06,1.47832E+18,He always be to anyone with any sense,1.46343E+18,0,"Manchester, England",Neutral,
864,04-01-2022 11:05,1.47832E+18,Over 3 year ago you chair a cobrameeting on medicalwaste and all your l,19825835,2,United Kingdom,Neutral,
865,04-01-2022 11:05,1.47832E+18,My Conservative party waste 36 billion Germany only spend 1 Billion on T amp,20052899,0,,Highly_Negative,
866,04-01-2022 11:04,1.47832E+18,You be now irrelevant,19825835,0,"Eastleigh, England",Weakly_Negative,
867,04-01-2022 11:03,1.47832E+18,How may have die in that year a a result of poor government decision How,20052899,1,Plague island,Highly_Negative,
868,04-01-2022 11:02,1.47832E+18,Anti Covid19 vaccine where be we with AstraZeneca Why be it shun by the French In October France,2800688893,0,new delhi,Neutral,
869,04-01-2022 11:02,1.47832E+18,How s that adultery go,19825835,0,,Neutral,
870,04-01-2022 11:01,1.47832E+18,Yeah those under 40 Africans don t deserve safe vaccine you need,2528694245,1,,Highly_Positive,
871,04-01-2022 11:01,1.47832E+18,One word Matt myocarditis,229775006,1,,Neutral,
872,04-01-2022 11:01,1.47832E+18,Profits or African life Oh I forget They ve mean the same for An,1944466748,0,,Highly_Negative,
873,04-01-2022 11:01,1.47832E+18,Where do you get the brass neck,19825835,0,Universe,Neutral,
874,04-01-2022 11:01,1.47832E+18,One word Matt myocarditis,19825835,1,#TheMinistryOfWokery,Neutral,
875,04-01-2022 11:00,1.47832E+18,,1.34915E+18,0,,Neutral,
876,04-01-2022 11:00,1.47832E+18,One year ago today the UK become the first country in the world to administer the vaccin,48289662,28,London & Suffolk,Weakly_Positive,
877,04-01-2022 11:00,1.47832E+18,Huge kudos to for help u get COVAX dose to humanitarian population this be a key part of ou,9.256E+17,0,Switzerland,Weakly_Positive,
878,04-01-2022 10:59,1.47832E+18,Hi Thea Do you suggest Pfizer or Moderna a our Booster Or another AstraZeneca be okay Thank you,28738377,0,MNL ,Highly_Positive,
879,04-01-2022 10:59,1.47832E+18,Congratulations Now there be need to significantly increase COVID 19 vaccine product,48289662,0,Kenya,Weakly_Positive,
880,04-01-2022 10:58,1.47832E+18,No surprise there,1944466748,0,,Neutral,
881,04-01-2022 10:57,1.47832E+18,On from 1100 I talk to Professor Sir Andrew Pollard from the JCVI one year on from the AstraZeneca vaccin,7589572,6,United Kingdom,Neutral,
882,04-01-2022 10:57,1.47832E+18,COVID 19 Worst of the pandemic be absolutely behind u say scientist behind Oxford AstraZene,1.08915E+18,1,Leeds,Weakly_Negative,
883,04-01-2022 10:56,1.47832E+18,NEW Nigeria destroy 1 million donate AstraZeneca vaccine,1.24722E+18,2574,,Highly_Negative,
884,04-01-2022 10:56,1.47832E+18,Why s it not use now,20052899,0,"Tamworth, England",Neutral,
885,04-01-2022 10:54,1.47832E+18,Not Boris Johnson and his motley crew that deserve credit CovidVaccine Cant for the,2441666255,0,"Wales, United Kingdom",Highly_Positive,
886,04-01-2022 10:54,1.47832E+18,Developed mostly by foreign born scientist contribute to the UK though of,20052899,0,Unconsecrated ground,Highly_Negative,
887,04-01-2022 10:52,1.47832E+18,It kind of be unfortunately to,1.39262E+18,0,"Dalkeith, Scotland",Weakly_Positive,
888,04-01-2022 10:51,1.47832E+18,Shameful indeed Just not in the way you mean it tory boy,1944466748,0,Near Belfast,Highly_Negative,
889,04-01-2022 10:50,1.47832E+18,Be quiet boy there be adult talk,1854347322,1,"West Mids, England, EU.",Weakly_Positive,
890,04-01-2022 10:50,1.47832E+18,This be from ATAGI advice Although not prefer the AstraZeneca COVID 19 vaccine can also be u,2549616986,0,Australia,Neutral,
