,DateTime,Tweet_Id,Tweet,User_Id,Retweet,Location,Label,Country
817,2022-01-07 14:15:14,1479456599441870854,How about US FDA try something useful instead and approve the vaccine that really work COVAXIN Stop co,208120290,11,,Weakly_Positive,
818,2022-01-07 14:13:39,1479456197455630346,Still wait for Covaxin mRna be a bad joke,208120290,0,Romania 🇷🇴 ,Weakly_Negative,
819,2022-01-07 14:09:23,1479455123357278211,Today we get the finger out and approve the EUA for covaxin One of these day the proper working vacci,208120290,0,,Neutral,
820,2022-01-07 14:08:51,1479454990083280896,do we have news of the COVAXIN vaccine,208120290,1,,Neutral,
821,2022-01-07 14:07:22,1479454619671486465,1 Mandate shouldn t be applicable without alternative to mRNA vaccine eg covaxin 2 mandate shouldn,612975060,5,,Neutral,
822,2022-01-07 14:07:22,1479454615880011777,Unconstitutional to force mandate of unsafe expiremental drug on the US population that s just my opini,612975060,1,,Neutral,
823,2022-01-07 14:07:18,1479454600642146311,What about covaxin Covaxin4Kids and Covaxinapproval,208120290,4,"Madrid, España",Neutral,
824,2022-01-07 14:05:06,1479454045395988490,IchooseCOVAXIN My family be patiently wait for Covaxin,975200486,0,,Neutral,
825,2022-01-07 14:04:49,1479453975875309571,Have you hear of Covaxin I know you have covaxinapprovalnow,208120290,0,"Ponce Inlet, FL",Neutral,
826,2022-01-07 14:02:48,1479453469417246722,OCGN COVAXIN ICHOOSECOVAXIN OCUGEN LET US KEEP POSTING INFO WITH ABOVE HASHTAGS ON TWITTER AND HELP IT TREND,2690064128,10,,Neutral,
827,2022-01-07 14:00:52,1479452980348735491,Wouldn t Covaxin be what we should be aim for in regar,2624028070,0,,Neutral,
828,2022-01-07 13:56:28,1479451876429119491,In addition to approve therapeutic the administration should approve other vaccine give p,17995040,2,,Highly_Negative,
829,2022-01-07 13:46:36,1479449393011085323,That s y the US need covaxin covaxinapproval Covaxin4Kids,16198586,0,"Pflugerville, TX",Neutral,
830,2022-01-07 13:43:22,1479448576833032197,Unbelievable that be keep this one on the ice IchooseCOVAXIN Covaxin,208120290,0,,Highly_Negative,
831,2022-01-07 13:42:26,1479448344900558851,It s unconstitutional like many of his executive order SCOTUS should strike down the mandate Once tha,612975060,2,,Weakly_Positive,
832,2022-01-07 13:38:53,1479447451341889543,Wake the f CK up MF 86 effective for Health care worker Why be the delay the approval of,208120290,0,"Pennsylvania, USA",Highly_Positive,
833,2022-01-07 13:37:53,1479447197829648386,India s drug regulator CDSCO have grant approval to BharatBiotech for conduct late stage trial of it nasal COV,1414610175336407040,1,"Kolkata, India",Highly_Negative,
834,2022-01-07 13:37:33,1479447112450519047,Well we all remember this WHO 6 month of delay now 9 month of delay w,1456357158803709958,0,"South West, England",Neutral,
835,2022-01-07 13:33:40,1479446135945240577,It s the same with Covaxin W H O approve traditional dead viru,1354127627062185984,0,,Highly_Negative,
836,2022-01-07 13:32:27,1479445830528602120,Only with COVAXIN not with something that need 10 booster subscription plan free pfizza after 10 booster,612975060,0,"Oklahoma City, OK",Weakly_Positive,
837,2022-01-07 13:30:18,1479445288897204226,Totally now look at this from a global perspective The world be go into full blow shutdown,975200486,3,"South West, England",Weakly_Positive,
838,2022-01-07 13:29:18,1479445038933299204,86 effective for Health care worker Why be the delay the approval of,208120290,14,,Highly_Positive,
839,2022-01-07 13:27:48,1479444660485378051,say country should share vaccine with other country Till recently block Covaxin hypocrisy,189868631,0,Bengalooru,Highly_Negative,
840,2022-01-07 13:27:16,1479444524703301635,If the approve other vaccine give u more non MRNA option then the vaccine h,404422077,3,,Weakly_Positive,
841,2022-01-07 13:24:10,1479443746215370755,This be why there s a need for choice people do not want mRNA drug anymore They I think want trad,2418253040,0,"South West, England",Neutral,
842,2022-01-07 13:23:29,1479443573158420480,OCGN TA on tradingview all indicator on sell Covaxin OCUGEN,62645741,1,,Neutral,
843,2022-01-07 13:13:02,1479440944550137856,Because still wait for a real vaccine covaxin ichoosecovaxin covaxin4 kid,1472560394065567752,0,,Weakly_Positive,
844,2022-01-07 13:12:59,1479440933921771521,COVID 19 Myth v Facts Media report claim 15 18 yr COVID Vaccination Guidelines mention that COVAXIN have WHO E,902067067104354306,2,Kerala,Neutral,
845,2022-01-07 13:12:10,1479440724374573058,Help end this pandemic Covaxin have be administer to gt 130 mil include pregnant woman amp child,953924228306305024,0,,Weakly_Positive,
846,2022-01-07 13:11:37,1479440586054815751,Maybe if your old employer the be to approve Covaxin then maybe Covid wou,404422077,0,,Weakly_Positive,
847,2022-01-07 13:08:10,1479439719029112832,Great vaccine Maybe we should try Covaxin,25816369,0,,Highly_Positive,
848,2022-01-07 13:04:18,1479438744956510211,vaccinate Thank you I get my own country vaccine Covaxin,18839785,0,Bharat,Highly_Positive,
849,2022-01-07 13:03:35,1479438567206232064,Wish there be an already produce vaccine safe,208120290,0,,Highly_Positive,
850,2022-01-07 13:01:14,1479437974303657990,Add also Covaxin4Kids and Covaxin a precaution,208120290,2,"Madrid, España",Neutral,
851,2022-01-07 12:59:48,1479437613484457989,Healthcare worker who be essential to help can be significantly protec,208120290,0,,Weakly_Positive,
852,2022-01-07 12:56:10,1479436699692380165,Hopefully we will survive these Mrna jab It really would be nice to have a safe alternative that be sit,20402945,0,,Weakly_Positive,
853,2022-01-07 12:51:44,1479435583193853953,Uh oh look like all that data from the trial will come o,1463537215464620035,1,,Neutral,
854,2022-01-07 12:51:08,1479435435084595200,Uh oh look like all that data from the trial w,208120290,1,,Neutral,
855,2022-01-07 12:49:01,1479434901396938756,Covaxin Howzit Then after watch Joe s interview investigate Covaxin safe global,1138519199289085952,0,USA,Weakly_Positive,
856,2022-01-07 12:47:51,1479434605333819394,help u get this choice when you talk people listen Covaxin Covaxin4Kids Covaxinapproval BharatBiotech COVAXIN USA,44196397,3,,Neutral,
857,2022-01-07 12:41:52,1479433100149108736,This be the exact reason we be call for Covaxin Covaxinapproval Covaxin4Kids CovaxinForKids,1282505534915121154,1,"South West, England",Weakly_Positive,
858,2022-01-07 12:35:43,1479431554556477442,either FDA be here to blame for the constant delay or indeed Ocugen and Mr Shankar He use to work for P,876589381791997952,2,London,Neutral,
859,2022-01-07 12:35:04,1479431390642851840,Please solve Covaxin issue w,2259182946,1,"West Bengal, Kolkata",Neutral,
860,2022-01-07 12:26:57,1479429345454264321,you guy push a vaccine that want to hide it jab document And you be suppress Covaxin that be prou,208120290,4,,Neutral,
861,2022-01-07 12:24:36,1479428756628463624,Amen to that Been 2 week since my whole family get Covid and I still feel like,1456357158803709958,3,,Weakly_Positive,
862,2022-01-07 12:24:30,1479428729172635651,I know it d be good if we have Covaxin,1456357158803709958,0,,Highly_Positive,
863,2022-01-07 12:17:44,1479427026260008965,Oh no not every few month but Every Month Yes and they will be name by month it self Also I can s,29780473,0,,Highly_Negative,
864,2022-01-07 12:13:11,1479425880850006024,Actually Moderna ceo should be give shot of Covaxin,20402945,0,Hindustan ,Neutral,
865,2022-01-07 12:09:15,1479424892453851140,Covaxin be the vaccine from and although they have EUL it s still await ap,865585629740101632,0,,Neutral,
866,2022-01-07 11:59:33,1479422450689527808,The FDA be sit on approval of non mRNA vaccine proven to work since November Tell them to approve,38349184,0,"Connecticut, USA",Neutral,
867,2022-01-07 11:58:08,1479422093875896321,The FDA be sit on approval of non mRNA vaccine proven to work since November Tell them to app,1192549822865297409,0,"Connecticut, USA",Neutral,
868,2022-01-07 11:56:05,1479421581239672835,The FDA be sit on approval of non mRNA vaccine proven to work since November Tell,948946378939609089,0,"Connecticut, USA",Neutral,
869,2022-01-07 11:55:08,1479421338423115776,The FDA be sit on approval of non mRNA vaccine proven to work since November Tell them to appr,1040058893907513344,0,"Connecticut, USA",Neutral,
870,2022-01-07 11:51:40,1479420466104352771,ocgn covaxin That s what happen next,841463029396979712,0,"Florida, USA",Neutral,
871,2022-01-07 11:48:35,1479419690107604996,The expert who have question Covaxin be praise Molnupiravir for COVID19 trial be do N 1433 with 3 reduction,183076513,1,"JNU, New Delhi, India",Neutral,
872,2022-01-07 11:48:26,1479419655244881921,PFE About time What a joke it be should also be investigate Whatever Pfizer throw at them get appro,208120290,0,Moon,Neutral,
873,2022-01-07 11:47:15,1479419355435876353,Why have you not approve Covaxin for child Covaxin WHO EUL and demand that coun,14499829,0,"South West, England",Neutral,
874,2022-01-07 11:43:04,1479418303428784130,Isn t it time to go back to traditional vaccine like covaxin a safe alternative to mRNA vaccine,865585629740101632,0,,Weakly_Positive,
875,2022-01-07 11:40:59,1479417779602149376,Thank you 150CroreDoses of vaccine COVISHIELD,18839785,2,,Neutral,
876,2022-01-07 11:37:13,1479416831651635202,Would traditional vaccine like Covaxin not be a well alternative to mRNA vaccine,1367578656856547331,6,,Neutral,
877,2022-01-07 11:25:26,1479413867092619270,Just to reiterate Covaxin be a Polio base CoVID19 vaccine YES THATS RIGHT POLIO YOU KNOW WHAT THAT IS,21525682,0,"South West, England",Highly_Negative,
878,2022-01-07 11:10:20,1479410064582660096,Pediatric cohort do In just over 2 week be you pay attention We want covaxin,208120290,14,,Neutral,
879,2022-01-07 11:09:40,1479409897708015616,Y all good pay up or my put will be print covaxin,56488059,0,,Highly_Positive,
880,2022-01-07 11:08:02,1479409488205852679,This be a whole new crazy Honesty the people need another vaccine to shoose from at this point other t,1338215694136184833,1,"National Capital Region, Repub",Highly_Negative,
881,2022-01-07 11:08:00,1479409480206991360,Vaccination with Covaxin of 15 less than 18 Years group on 8 1 2022 in online amp offline mode Online booking of slot,876004825338478593,1,JAGATSINGHPUR,Highly_Negative,
882,2022-01-07 11:06:51,1479409187742486530,This be a whole new crazy Honesty the people need another vaccine to shoose from at this point oth,271045715,1,"Fort Worth, TX",Highly_Negative,
883,2022-01-07 11:01:38,1479407877416644612,Maybe it time we do something different IchooseCOVAXIN Covaxin OCGN,597339690,1,"San Francisco, CA",Neutral,
884,2022-01-07 11:01:29,1479407840804564995,SO BEFORE THIS HAPPENS REMEMBER OUR POTUS AND DR FAUCI 1 TRILLION PERCENT SUPPOED THIS VACCINE AND DID,1349149096909668363,0,,Neutral,
885,2022-01-07 10:54:22,1479406049262141441,Got my first dose of Covaxin today Thank you Sir,18839785,0,,Weakly_Positive,
886,2022-01-07 10:51:20,1479405283289952259,If the I amp B Minister isn t mythical then for his kind attention Covaxin,381949397,0,,Highly_Positive,
887,2022-01-07 10:49:20,1479404781835735041,Maybe it time we do something different IchooseCOVAXIN Covaxin OCGN,975200486,1,,Neutral,
888,2022-01-07 10:45:00,1479403692541370368,In a world of Vaccine Hesitancy Be Bramhdeo Mandal COVID19Vaccine omicron covaxin covishield,117343688,1,Moon,Neutral,
889,2022-01-07 10:32:07,1479400449828704256,Amazing work by who could of prevent all this by approve covaxin,25816369,0,,Highly_Positive,
890,2022-01-07 10:27:32,1479399296458010628,And compare it to Covaxin efficacy Why FDA have brush Covaxin approval in the USA under carpet It s obvio,20402945,0,London,Neutral,
891,2022-01-07 10:23:30,1479398281662795781,Congratulations India 150 Crore COVID19 Vaccine Doses administred This great achievement by India under the lead,3823067532,1,"Chennai, India",Highly_Positive,
892,2022-01-07 10:23:16,1479398222607130627,So this mRNA shit be really work the scientific global regulatory body corrupt by big,21037096,0,"South West, England",Highly_Negative,
893,2022-01-07 10:21:22,1479397743122530304,Thursday 6 1 22 CoWIN Dashboard amp figure COVID19 case 117 100 No vaccinate 9 447 056 1st dose,2596143056,0,Deccans of India ,Neutral,
894,2022-01-07 10:13:01,1479395643646828547,,93643538,13,,Neutral,
895,2022-01-07 10:12:49,1479395593382469635,Hey and US kid need COVAXIN IchooseCOVAXIN,1301206340069715970,1,,Neutral,
896,2022-01-07 10:05:35,1479393769308835840,Ok so the indigenous Covaxin jab be yet to be authorise by for adolescent Shall we wait for authorisation,14499829,0,"Punjab, India",Highly_Positive,
897,2022-01-07 10:04:49,1479393578883366912,Ladies and Gentleman I m sorry but you want to give mRNA vaccine to your teenage daughter It have be know the pike,1392274772554260483,6,,Highly_Negative,
898,2022-01-07 10:01:10,1479392660058165256,Covaxin be good Covaxin be a versatile differentiate vac,2963781040,0,,Highly_Positive,
899,2022-01-07 09:51:16,1479390168578609153,COVAXIN Fact Check Issued in Public Interest after and like fake news spreader write,3150940290,0,,Highly_Negative,
900,2022-01-07 09:50:24,1479389948893491202,COVAXIN Fact Check Issued in Public Interest by Covaxin COVID19Vaccine COVID19,2590932906,0,India,Neutral,
901,2022-01-07 09:42:33,1479387976601944067,significantly reduce risk of symptomatic reinfections Approval for COVAXIN urgent Come on Now,208120290,9,,Weakly_Positive,
902,2022-01-07 09:31:10,1479385108058570755,Hey there I m COVID 19 Vaccinated Excellent work do by to organise a well manage Vaccinatio,3357485425,0,"Jaipur, India",Highly_Positive,
903,2022-01-07 09:28:00,1479384311182753795,,66644497,0,Earth,Neutral,
904,2022-01-07 09:21:59,1479382797773115394,Mr President sir plz let Americans get vaccinate with Covaxin a W H O authorize vaccine that have bro,939091,0,,Neutral,
905,2022-01-07 08:58:20,1479376848412831744,TimesofIndia say it expose fake news whereas itself indulge in false incorrect reporting about,122587382,0,,Highly_Negative,
906,2022-01-07 08:53:09,1479375540758847489,Can you guy accelerate Covaxin EUA If you guy be really worry for child why not approve a safe,370316978,0,,Weakly_Positive,
907,2022-01-07 08:47:41,1479374166461751296,Covaxin be not similar to J amp J they be totally different platform where covaxin be base on the same,1367720505118257159,4,USA,Highly_Negative,
908,2022-01-07 08:44:22,1479373332998807555,You do know Moderna have a efficacy of 30 now It have decline from 90 to 30 with these variant of,2418253040,0,,Neutral,
909,2022-01-07 08:44:03,1479373253496000512,Covaxin IS THE ANSWER,233737858,0,USA,Neutral,
910,2022-01-07 08:43:25,1479373094850605058,Covaxin IS OUR ANSWER,233737858,0,USA,Neutral,
