,DateTime,Tweet_Id,Tweet,User_Id,Retweet,Location,Label
1111,04-01-2022 14:21,1.47837E+18,Teju you are awesome #TejasswiPrakash #TejasswiIsTheBoss #TejaTroops #UnbreakableTejasswi 23,1.16992E+18,0,,Highly_Positive
1112,04-01-2022 14:21,1.47837E+18,Congratulations,45508217,0,"Kishanganj, India",Neutral
1113,04-01-2022 14:21,1.47837E+18,Teju you are awesome #TejasswiPrakash #TejasswiIsTheBoss #TejaTroops #UnbreakableTejasswi 22,1.16992E+18,1,,Highly_Positive
1114,04-01-2022 14:21,1.47837E+18,Buying into simplistic propaganda and espousing cult like unquestioning faith are the worst thing y,1.37284E+18,0,"Bhilai, India",Weakly_Negative
1115,04-01-2022 14:21,1.47837E+18,sir it s an request TY sem end exams should be conducted online Just look,381489503,0,"Goa, India",Neutral
1116,04-01-2022 14:21,1.47837E+18,SM LATEST INSTA S STORY #smarmy #sharadmalhotra009 #sharadmalhotra #sharupie,1.31753E+18,0,india,Highly_Positive
1117,04-01-2022 14:21,1.47837E+18,Can t get out in the evening actually It s foooooking cold,197708919,0, Coimbatore 🔄 Bangalore.,Highly_Negative
1118,04-01-2022 14:20,1.47837E+18,What happened at Park Street not surprised at all with these numbers,49297056,0,"New Delhi, India 🇮🇳",Highly_Negative
1119,04-01-2022 14:20,1.47837E+18,The negatives of this Narendra Modi and Amit Shah government now outweigh the positives for me but,1.37284E+18,0,"Bhilai, India",Neutral
1120,04-01-2022 14:20,1.47837E+18,Fill in the blanks khelna hai kya,1.47505E+18,0,,Neutral
1121,04-01-2022 14:20,1.47837E+18,Any airtel merchant can do this or store visit only option,103323813,0,"Fatehpur, India",Neutral
1122,04-01-2022 14:20,1.47837E+18,I finished my today s nap already,78095706,0,"Hyderabad, india",Neutral
1123,04-01-2022 14:20,1.47837E+18,Any exactly location,179816971,0,"Medak, Telangana",Weakly_Positive
1124,04-01-2022 14:20,1.47837E+18,Battigul at SCLR bridge nehrunagar kurla east since 15 days Plz,2916713066,0,"Mumbai,India",Neutral
1125,04-01-2022 14:20,1.47837E+18,Congratulations for this tremendous milestone,1.35713E+18,1,,Weakly_Positive
1126,04-01-2022 14:20,1.47837E+18,Traffic rule violated Standing beyond and on Zebra Crossing at Sector 9 Red light at Major Somnath Ma,143766231,0,,Weakly_Positive
1127,04-01-2022 14:20,1.47837E+18,1 2 I ws trvelng 2 Dehradhun frm Delhi in UTC bus amp whn we wr nr 2,88343658,0,"Hyderabad, India",Neutral
1128,04-01-2022 14:20,1.47837E+18,Beautiful looking,1.08105E+18,0,,Highly_Positive
1129,04-01-2022 14:20,1.47837E+18,My preferred picks in the current theme,4047761834,0,"Mumbai, India",Neutral
1130,04-01-2022 14:20,1.47837E+18,it was cool,1.43592E+18,0,"Kanpur, India",Weakly_Positive
1131,04-01-2022 14:20,1.47837E+18,Sir one significant thing is happening is both are not wear,83531741,1,"Thakurpukur, Kolkata",Weakly_Positive
1132,04-01-2022 14:20,1.47837E+18,Teja you are a strong girl don t get billed by karan,1.16016E+18,0,,Weakly_Positive
1133,04-01-2022 14:20,1.47837E+18,7 hrs passed Still not getting any response from anyone Very useless a,97217966,0,,Weakly_Negative
1134,04-01-2022 14:20,1.47837E+18,Please solve this problem,4574875278,0,,Neutral
1135,04-01-2022 14:19,1.47837E+18,You don t need the Money but one may need them any time,60015540,0,Mumbai,Neutral
1136,04-01-2022 14:19,1.47837E+18,Congratulations,1.26508E+18,0,"उत्तर प्रदेश, भारत",Neutral
1137,04-01-2022 14:19,1.47837E+18,Yeah it actually happens,1.07788E+18,0,"Bengaluru, India",Neutral
1138,04-01-2022 14:19,1.47837E+18,Thank you for your quick response You have good products that s why I am following so much to get the products,300770083,0,"Bhubaneshwar, Odisha,India",Weakly_Positive
1139,04-01-2022 14:19,1.47837E+18,What is this,1.28642E+18,0,Avalurpet,Neutral
1140,04-01-2022 14:19,1.47837E+18,I will watch after getting free #ShehnaazGill,1.18945E+18,4,ਪੰਜਾਬ ,Weakly_Positive
1141,04-01-2022 14:19,1.47837E+18,Lucknow Warriors Or Lucknow Nawabs,4824087681,0,"New Delhi, India",Neutral
1142,04-01-2022 14:19,1.47837E+18,we believe that you have got the answer #GalwanValley,3171712086,1,"Kolkata, India",Neutral
1143,04-01-2022 14:19,1.47837E+18,It took me some time to understand but what can I do now,1.43592E+18,0,"Kanpur, India",Neutral
1144,04-01-2022 14:27,1.47837E+18,Noted,1.38587E+18,0,"Kolkata, India",Neutral
1145,04-01-2022 14:27,1.47837E+18,Goalsss,1.4504E+18,0,Find your Treasure 💫,Neutral
1146,04-01-2022 14:27,1.47837E+18,I read the hashtag as Divya sharpens,1.09522E+18,0,"Bhubaneshwar, India",Neutral
1147,04-01-2022 14:27,1.47837E+18,Just remove Umar out,1.18762E+18,0,,Neutral
1148,04-01-2022 14:27,1.47837E+18,BB please remove Umer out of BB house Umar is the culprit for rift between TejRan,1.18762E+18,0,,Neutral
1149,04-01-2022 14:27,1.47837E+18,i can see your tweet,1.33003E+18,0,,Neutral
1150,04-01-2022 14:26,1.47837E+18,Dune,1.26078E+18,0,"Bombay, India",Neutral
1151,04-01-2022 14:26,1.47837E+18,Rest in peace,1732512564,0,"Handwara, Jammu And Kashmir",Neutral
1152,04-01-2022 14:26,1.47837E+18,Well done,1.01403E+18,0,India,Neutral
1153,04-01-2022 14:26,1.47837E+18,why coinbase won t list xrp Let the world know,9.44462E+17,0,,Neutral
1154,04-01-2022 14:26,1.47837E+18,Flight Schedule 06 01 22 #Corona,8.77833E+17,0,"Kozhikode, Kerala state, India",Neutral
1155,04-01-2022 14:26,1.47837E+18,Sher E Poonch sb Provincial President Jammu Zindabad,184385083,0,"Jammu, Jammu And Kashmir",Neutral
1156,04-01-2022 14:26,1.47837E+18,Brother the reality is all politicians are corrupted and they wait for the opportunity,7.58572E+17,0,,Neutral
1157,04-01-2022 14:26,1.47837E+18,Flight Schedule 05 01 22 #Corona,8.77833E+17,0,"Kozhikode, Kerala state, India",Neutral
1158,04-01-2022 14:26,1.47837E+18,Shaminchu anne,1454650356,0,"Bengaluru, India",Neutral
1159,04-01-2022 14:25,1.47837E+18,There is a rumor that Midas used to have a Thakur touch Now I am convinced #SAvsIND #Thakur,1.26745E+18,0,"Washington, DC",Neutral
1160,04-01-2022 14:25,1.47837E+18,Okie,1.36411E+18,0,"Chandigarh, India",Neutral
1161,04-01-2022 14:25,1.47837E+18,Congrats bro,1.11944E+18,0,,Neutral
1162,04-01-2022 14:25,1.47837E+18,,1.15581E+18,0,"Bhopal, India",Neutral
1163,04-01-2022 14:25,1.47837E+18,The only people who benifit from Restrictions Lockdowns are BMC goons who take j,1.19013E+18,0,"Mumbai, India",Neutral
1164,04-01-2022 14:25,1.47837E+18,Hes defending champion Novak has to be there to defend his title,485737880,0,"नई दिल्ली, भारत",Neutral
1165,04-01-2022 14:25,1.47837E+18,Fallen for him,50399502,0,,Neutral
1166,04-01-2022 14:25,1.47837E+18,Jai Hind,163817624,0,"Ballabgarh, Faridabad",Neutral
1167,04-01-2022 14:25,1.47837E+18,Sir please help my father is suffering from cancer please help,295026890,0,,Neutral
1168,04-01-2022 14:25,1.47837E+18,With makkalselvan brother #therukoothukalaingan #filmeditor #makkalselvan #HAPPYNEWYEAR2022,1.00208E+18,0,"Chennai,India",Neutral
1169,04-01-2022 14:25,1.47837E+18,No vaccination no entry to Rail Bhawan tells its employees,2602959463,3,"Noida, India",Neutral
1170,04-01-2022 14:25,1.47837E+18,We trust you and believe in you Thank you,576533046,0,"New Delhi, India 🇮🇳",Neutral
1171,04-01-2022 14:25,1.47837E+18,How would I know that,1.36167E+18,0,"New Delhi, India",Neutral
1172,04-01-2022 14:24,1.47837E+18,I can order online This calendar,22036637,0,"Belgaum, India",Neutral
1173,04-01-2022 14:24,1.47837E+18,Congratulations sir,8.79634E+17,0,"Sikar, India",Neutral
1174,04-01-2022 14:24,1.47837E+18,,132533490,0,"Hyderabad,   India",Neutral
1175,04-01-2022 14:24,1.47837E+18,Modi ji has basically said it himself in speeches Jinnah Nehru Congress leaders didn t meet Bha,1.37284E+18,0,"Bhilai, India",Neutral
1176,04-01-2022 14:24,1.47837E+18,Mam Please send the copies,328446807,0,"Andaman And Nicobar, India",Neutral
1177,04-01-2022 14:23,1.47837E+18,Kartik Aaryan comes out of his building after female fans scream his name #kartikaaryanupdates,531976957,0,"New Delhi, India",Neutral
1178,04-01-2022 14:23,1.47837E+18,Today meeting was conducted reg FFPO formation at AD Office Basavakalyana FFPO Coordinato,1.17021E+18,0,"Bidar, India",Neutral
1179,04-01-2022 14:23,1.47837E+18,#GodMorningMonday The aim of is that no daughter should be harassed in the name of #dowry Under th,91851084,0,"New Delhi, India",Neutral
1180,04-01-2022 14:23,1.47837E+18,,49375859,0,"लाठ ,गोहाना, सोनीपत (हरियाणा)",Neutral
1181,04-01-2022 14:23,1.47837E+18,Winner priyanka winner,71811276,0,,Neutral
1182,04-01-2022 14:23,1.47837E+18,NitinjiAddressed Vijay Sankalp Yatra with CmShri,97217966,0,"kamptee nagpur maharast,india",Neutral
1183,04-01-2022 14:23,1.47837E+18,in India vs South Africa series as a commentator is a bonus #IndiaVsSouthAfrica,1582583419,0,"Bengaluru, India",Neutral
1184,04-01-2022 14:23,1.47837E+18,HyperXchange makes it to,1.46379E+18,0,"20.5937° N, 78.9629° E",Neutral
1185,04-01-2022 14:23,1.47837E+18,The polarisation the message of development is gone BJP s strategy for the next election is pola,1.37284E+18,0,"Bhilai, India",Neutral
1186,04-01-2022 14:23,1.47837E+18,This gentleman is a epidemiologist and on Govt s advisory pane,965531430,0,,Neutral
1187,04-01-2022 14:23,1.47837E+18,It was a TIER2 clash rls Not e,1.28994E+18,0,"Chennai, India",Neutral
1188,04-01-2022 14:23,1.47837E+18,Look who is talking about blast World Trade Centre to Mumbai Local Trai,1.42224E+18,0,"कानपुर, भारत",Neutral
1189,04-01-2022 14:23,1.47837E+18,Please follow for 100 FB Only for sanatanis Jai Shri krishna,1.41088E+18,0,"Agartala, India",Neutral
1190,04-01-2022 14:23,1.47837E+18,91 80 71684200 still we are getting calls on of TATA sky asking us to pay cash i had raised this i,160890393,0,,Neutral
1191,04-01-2022 14:22,1.47837E+18,Andrew it was there on the side didn t include it in the photo,2770854432,0,Mongolia,Neutral
1192,04-01-2022 14:22,1.47837E+18,He he he haw,1.32177E+18,0,,Neutral
1193,04-01-2022 14:22,1.47837E+18,,1.20836E+18,0,"Mumbai, India",Neutral
1194,04-01-2022 14:22,1.47837E+18,he has touched almost every genre except classical,7.74504E+17,0,"Gangtok, India",Neutral
1195,04-01-2022 14:22,1.47837E+18,An ISIS cadre should be dealt like an ISIS cadre If you give milk to a snake it s poison,318673863,0,"Patna, India",Neutral
1196,04-01-2022 14:22,1.47837E+18,Bro can you please put out a title on Highest grossing Tamil films in Karnataka in IMDB,7.36824E+17,0,,Neutral
1197,04-01-2022 14:22,1.47837E+18,Who else,1667015942,0,"बैंगलुरु, भारत",Neutral
1198,04-01-2022 14:22,1.47837E+18,I agree I u,1.41411E+18,0,"Belgaum, India",Neutral
1199,04-01-2022 14:22,1.47837E+18,Omicron,140047339,0,New Delhi,Neutral
1200,04-01-2022 14:22,1.47837E+18,It works 7 nights in UP Day off,375369317,0,Decentraland,Neutral
1201,04-01-2022 14:22,1.47837E+18,Indian people who have taken covaxin for corona can t they go to Kuwait Please reply,2259182946,0,"Punjab, India",Neutral
1202,04-01-2022 14:22,1.47837E+18,Le and To pm,1447949844,0,"Kodarma, India",Neutral
1203,04-01-2022 14:22,1.47837E+18,thank you for your response,23958156,0,"Bengaluru, India",Neutral
1204,04-01-2022 14:22,1.47837E+18,Fact,1.32278E+18,0,,Neutral
1205,04-01-2022 14:21,1.47837E+18,Sumeet Ke SuperHit Federal Bank via Federal Bank,10228272,1,India,Neutral
1206,04-01-2022 14:21,1.47837E+18,Above that lady at the counter of calling security in front of me and informing them to not allow me,1576890685,0,Mumbai,Neutral
1207,04-01-2022 14:21,1.47837E+18,He is an Uneducated minister in AP Nothing he knows but He has an minister no,43017766,0,"Hyderabad, India",Neutral
1208,04-01-2022 14:21,1.47837E+18,Well said,1525187353,0,,Neutral
1209,04-01-2022 14:21,1.47837E+18,Even hardik pandya has 6 fer in England,1.43946E+18,0,,Neutral
1210,04-01-2022 14:21,1.47837E+18,SHAME ON ji SHAME ON for TOYING WITH PEOPLE S LIVES,18839785,1,Howrah,Neutral
1211,04-01-2022 14:21,1.47837E+18,Where s youth leading to,140047339,0,New Delhi,Neutral
1212,04-01-2022 14:21,1.47837E+18,Same on you #kreditbee,9.84458E+17,0,"New Delhi, India",Neutral
1213,04-01-2022 14:21,1.47837E+18,thank you for your response,1.39501E+18,0,"Bengaluru, India",Neutral
1214,04-01-2022 14:21,1.47837E+18,Bumrah also 1,1.43946E+18,0,,Neutral
1215,04-01-2022 14:21,1.47837E+18,Congratulations,45508217,0,"Kishanganj, India",Neutral
1216,04-01-2022 14:21,1.47837E+18,sir it s an request TY sem end exams should be conducted online Just look,381489503,0,"Goa, India",Neutral
1217,04-01-2022 14:20,1.47837E+18,The negatives of this Narendra Modi and Amit Shah government now outweigh the positives for me but,1.37284E+18,0,"Bhilai, India",Neutral
1218,04-01-2022 14:20,1.47837E+18,Fill in the blanks khelna hai kya,1.47505E+18,0,,Neutral
1219,04-01-2022 14:20,1.47837E+18,Any airtel merchant can do this or store visit only option,103323813,0,"Fatehpur, India",Neutral
1220,04-01-2022 14:20,1.47837E+18,I finished my today s nap already,78095706,0,"Hyderabad, india",Neutral
1221,04-01-2022 14:20,1.47837E+18,Battigul at SCLR bridge nehrunagar kurla east since 15 days Plz,2916713066,0,"Mumbai,India",Neutral
1222,04-01-2022 14:20,1.47837E+18,1 2 I ws trvelng 2 Dehradhun frm Delhi in UTC bus amp whn we wr nr 2,88343658,0,"Hyderabad, India",Neutral
1223,04-01-2022 14:20,1.47837E+18,My preferred picks in the current theme,4047761834,0,"Mumbai, India",Neutral
1224,04-01-2022 14:20,1.47837E+18,Please solve this problem,4574875278,0,,Neutral
1225,04-01-2022 14:19,1.47837E+18,You don t need the Money but one may need them any time,60015540,0,Mumbai,Neutral
1226,04-01-2022 14:19,1.47837E+18,Congratulations,1.26508E+18,0,"उत्तर प्रदेश, भारत",Neutral
1227,04-01-2022 14:19,1.47837E+18,Yeah it actually happens,1.07788E+18,0,"Bengaluru, India",Neutral
1228,04-01-2022 14:19,1.47837E+18,What is this,1.28642E+18,0,Avalurpet,Neutral
1229,04-01-2022 14:19,1.47837E+18,Lucknow Warriors Or Lucknow Nawabs,4824087681,0,"New Delhi, India",Neutral
1230,04-01-2022 14:19,1.47837E+18,we believe that you have got the answer #GalwanValley,3171712086,1,"Kolkata, India",Neutral
1231,04-01-2022 14:19,1.47837E+18,It took me some time to understand but what can I do now,1.43592E+18,0,"Kanpur, India",Neutral
1232,04-01-2022 14:19,1.47837E+18,This is something we all should follow,7.15378E+17,0,"New Delhi, India",Neutral
1233,04-01-2022 14:19,1.47837E+18,Will be waiting eagerly,387573617,0,"Karimganj, Assam, India",Neutral
1234,04-01-2022 14:19,1.47837E+18,amount already deducted Please check Mobile no 8876156470 Email pboruah84 com,8.06089E+17,0,"Guwahati, India",Neutral
1235,04-01-2022 14:19,1.47837E+18,Tons of Congratulations Ma am amp,74995974,0,"Hubballi,Karnataka ",Neutral
1236,04-01-2022 14:19,1.47837E+18,I so want this calendar NOW,328446807,1,"Howrah, Haora",Neutral
1237,04-01-2022 14:19,1.47837E+18,There should be restrictions but no lockdown,1635992029,0,,Neutral
1238,04-01-2022 14:19,1.47837E+18,Bags packed,9.88719E+17,0,,Neutral
1239,04-01-2022 14:19,1.47837E+18,BB15 I have been watching Karan s behaviour with Teja Inspite of Salman s reminders please throw h,1.16016E+18,0,,Neutral
1240,04-01-2022 14:18,1.47837E+18,But the matter was settled,2579558348,0,"गोरखपुर, भारत",Neutral
1241,04-01-2022 14:18,1.47837E+18,Big fan of,71201743,0,,Neutral
1242,04-01-2022 14:18,1.47837E+18,No it s tu 142 aircraft it served in indian navy it s aircraft museum in Vishakhapatnam,4824478463,0,"Visakhapatnam, Hyd",Neutral
1243,04-01-2022 14:18,1.47837E+18,Running news channels that are owned by BJP leaders who s sole job is to debate Hindu Muslim Natio,1.37284E+18,0,"Bhilai, India",Neutral
1244,04-01-2022 14:18,1.47837E+18,ANGRY BIRD CUTE,1.45163E+18,0,Vellore,Neutral
1245,04-01-2022 14:18,1.47837E+18,I Didn t understand what this means,1.43592E+18,0,"Kanpur, India",Neutral
1246,04-01-2022 14:18,1.47837E+18,Never Never,350966142,0,"Mumbai, India",Neutral
1247,04-01-2022 14:18,1.47837E+18,,7.12913E+17,0,"Bengaluru, India",Neutral
1248,04-01-2022 14:18,1.47837E+18,170 386 vaccinated in 15 18 category yesterday in Uttar Pradesh Thank U Ji Ji,3437532637,0,विश्व गुरु भारत भूमि 🌏,Neutral
1249,04-01-2022 14:18,1.47837E+18,Hopefully an interview with soon #TalkingFilms,101695592,2,"Mumbai, India",Neutral
1250,04-01-2022 14:17,1.47837E+18,No Loss No Profit point,9.49632E+17,0,Battle Ground,Neutral
1251,04-01-2022 14:17,1.47837E+18,If you think you are my friend you may follow me on Instagram and see my posts from Goa,126962043,0,Kuwait & Exeter,Neutral
1252,04-01-2022 14:17,1.47837E+18,I will sing the national anthem and national song with pride when the occasion calls for it or whe,1.37284E+18,0,"Bhilai, India",Neutral
1253,04-01-2022 14:17,1.47837E+18,Only this person care me in this bird app,1.25737E+18,0,"Kolkata, India",Neutral
1254,04-01-2022 14:17,1.47837E+18,wait for it,1.31155E+18,0,US,Neutral
1255,04-01-2022 14:17,1.47837E+18,Official Channel of Sanatan Prabhat English Follow on twitter Website,107709667,0,"Bengaluru South, India",Neutral
1256,04-01-2022 14:17,1.47837E+18,Prove your nationalism sing Vande Mataram everywhere even though BJP leaders don t know the words,1.37284E+18,0,"Bhilai, India",Neutral
1257,04-01-2022 14:31,1.47837E+18,,1200214398,0,,Neutral
1258,04-01-2022 14:31,1.47837E+18,result seeking clarification regarding 625withheld candidate s of delhi police wai,1.21069E+18,0,"Hathras, India",Neutral
1259,04-01-2022 14:30,1.47837E+18,But lower than Thuppaakki,1.28994E+18,0,"Chennai, India",Neutral
1260,04-01-2022 14:30,1.47837E+18,Jai hind,8.65423E+17,0,Rajouri j&k,Neutral
1261,04-01-2022 14:30,1.47837E+18,#Valimai THE POWER Here is the #Valimai hindi firstlook featuring #AjithKumar and mam #Valimai,283916211,0,"तिरुनेलवेली, भारत",Neutral
1262,04-01-2022 14:30,1.47837E+18,,1.32892E+18,0,"Bengaluru, India",Neutral
1263,04-01-2022 14:30,1.47837E+18,T2 is a nightmare,33915298,0,"Market Harborough, England",Neutral
1264,04-01-2022 14:30,1.47837E+18,It includes the Hindi Poems in English text Hope this helps,2224351316,0,"Pune, India",Neutral
1265,04-01-2022 14:30,1.47837E+18,Thank you,1.45409E+18,0,"Chandigarh, India",Neutral
1266,04-01-2022 14:30,1.47837E+18,Join this space and get 600 followers instead,1.44039E+18,0,"Bhilwara, India",Neutral
1267,04-01-2022 14:30,1.47837E+18,Once upon a time Under the #Rajini Foot,1156338067,0,    KILLIYOOR,Neutral
1268,04-01-2022 14:29,1.47837E+18,Why so sexist,361617541,0,Nomad (Now: Mumbai),Neutral
1269,04-01-2022 14:29,1.47837E+18,Also paytm batch,8.83529E+17,0,"Andhra Pradesh, India",Neutral
1270,04-01-2022 14:29,1.47837E+18,Personal opinion is to be accepted,8.73394E+17,0,,Neutral
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
